smiles,CHEMBL214_Ki,group
CC(=O)c1c(OCCCN2CCN(c3cc(C)cc(C)c3)CC2)ccc2c(C)cc(=O)oc12,0.045757490560675,training
CC(=O)c1c(OCCCN2CCN(c3cc(C)ccc3C)CC2)ccc2c(C)cc(=O)oc12,-1.14612803567824,training
CC(=O)c1c(OCCCN2CCN(c3ccccc3Br)CC2)ccc2c(C)cc(=O)oc12,0.301029995663981,training
CC(=O)c1c(OCCCN2CCN(c3cccc(Br)c3)CC2)ccc2c(C)cc(=O)oc12,-0.544068044350276,training
CC(=O)c1c(OCCCN2CCN(c3cccc(F)c3)CC2)ccc2c(C)cc(=O)oc12,-3.13033376849501,training
CC(=O)c1c(OCCCN2CCN(c3ccccc3C(F)(F)F)CC2)ccc2c(C)cc(=O)oc12,-0.944482672150169,training
COc1ccccc1N1CCN(CCCOc2ccc3c(C)cc(=O)oc3c2C(C)=O)CC1,0.221848749616356,valid
CC(=O)c1c(OCCCCN2CCN(c3ccccc3Cl)CC2)ccc2c(C)cc(=O)oc12,0.045757490560675,training
CC(=O)c1c(OCCCCN2CCN(c3cc(C)cc(C)c3)CC2)ccc2c(C)cc(=O)oc12,-0.568201724066995,training
CC(=O)c1c(OCCCCN2CCN(c3cc(C)ccc3C)CC2)ccc2c(C)cc(=O)oc12,-0.732393759822968,training
CC(=O)c1c(OCCCCN2CCN(c3ccccc3Br)CC2)ccc2c(C)cc(=O)oc12,-0.176091259055681,test
CC(=O)c1c(OCCCCN2CCN(c3cccc(Br)c3)CC2)ccc2c(C)cc(=O)oc12,-0.397940008672038,test
CC(=O)c1c(OCCCCN2CCN(c3cccc(F)c3)CC2)ccc2c(C)cc(=O)oc12,-1.69897000433602,training
CC(=O)c1c(OCCCCN2CCN(c3ccccc3C(F)(F)F)CC2)ccc2c(C)cc(=O)oc12,-1.04139268515823,training
COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2C(C)=O)CC1,0.0,training
NCCCCCCn1cc(CCCCN2CCC(c3ccc(-c4cc(C(=O)O)cc5cc(-c6ccc(C(F)(F)F)cc6)ccc45)cc3)CC2)nn1,-3.75204844781944,training
COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1,-2.32837960343874,training
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,-3.57460994134019,training
O=C1Nc2ccccc2C12CCN(CCCN1CCN(c3ccc(Cl)cc3)CC1)C2,-3.46104809167066,valid
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccccc3)CC1)C2,-3.77851301173892,training
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3cccc(Cl)c3)CC1)C2,-3.42926766643317,training
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccccc3Cl)CC1)C2,-3.03981055414835,training
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(Cl)c(Cl)c3)CC1)C2,-3.60788374435699,test
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(Cl)cc3)CC1)C2,-4.17318626841227,valid
O=C1Nc2ccccc2C12CCN(CCN1CCC(c3ccc(F)cc3)CC1)C2,-4.71608685377483,training
O=C1Nc2ccccc2C12CCN(CCN1CC=C(c3ccc(F)cc3)CC1)C2,-3.59648713373654,training
O=C1Nc2ccccc2C12CCN(CCN1CCN(c3ccc(F)cc3)CC1)C2,-4.15106325335375,test
O=C1Nc2ccccc2C12CCN(CCN1CCC(Oc3ccc(Cl)cc3)CC1)C2,-4.13956426617585,training
O=C(c1ccc(Cl)cc1)N1CCN(CCN2CCC3(C2)C(=O)Nc2ccccc23)CC1,-4.6834072991321,valid
CCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,-3.17638069224327,training
CCCCc1cc(-c2ccoc2)nc(N2CCN(C)CC2)n1,-2.80413943233535,training
Fc1ccc(-c2n[nH]c3c2CCNCC3)cc1,-3.27091163941048,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Cl,-3.31344537042641,valid
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1,-3.55798814822491,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1Br,-3.3174364965351,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccccc1I,-2.6954816764902,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Cl)c1,-3.15472820744016,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccc(Br)c1,-2.88649072517248,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Cl)cc1,-3.50487845941022,training
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1ccc(Br)cc1,-3.29247759366778,training
O=S(=O)(NC1CCN(CCOc2ccccc2Cl)CC1)c1ccccc1,-3.10890312766731,training
O=S(=O)(NC1CCN(CCOc2ccccc2Br)CC1)c1ccccc1,-3.37088301677761,training
O=S(=O)(NC1CCN(CCOc2ccccc2I)CC1)c1ccccc1,-2.79169064902012,valid
Cc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,-3.37438169805088,training
O=S(=O)(NC1CCN(CCOc2ccccc2C(F)(F)F)CC1)c1ccccc1,-3.63928722591024,valid
CC(C)(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccccc2)CC1,-3.93886982151299,training
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2)CC1)c1ccccc1,-3.21404867941194,training
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1,-3.34458874257871,valid
O=S(=O)(NC1CCN(CCOc2cccc(I)c2)CC1)c1ccccc1,-2.70671778233676,valid
Cc1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,-3.32387060654051,valid
O=S(=O)(NC1CCN(CCOc2cccc(C(F)(F)F)c2)CC1)c1ccccc1,-3.29025726939452,training
CC(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,-2.58883172559421,training
CC(C)(C)c1cccc(OCCN2CCC(NS(=O)(=O)c3ccccc3)CC2)c1,-3.18892848376085,training
O=S(=O)(NC1CCN(CCOc2cccc(-c3ccccc3)c2)CC1)c1ccccc1,-3.16316137497702,test
O=S(=O)(NC1CCN(CCOc2ccc(Cl)cc2)CC1)c1ccccc1,-4.58308536634769,training
O=S(=O)(NC1CCN(CCOc2ccc(Br)cc2)CC1)c1ccccc1,-4.72106830179716,training
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2I)CC1)c1ccccc1,-3.42764837118693,training
O=S(=O)(NC1CCN(CCOc2cc(Br)ccc2I)CC1)c1ccccc1,-3.95259873452977,training
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccccc1Br,-2.66464197555613,test
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Cl)c1,-3.14952701375435,training
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1cccc(Br)c1,-3.10243370568134,valid
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Cl)cc1,-3.60927417240459,training
O=S(=O)(NC1CCN(CCOc2cccc(Br)c2)CC1)c1ccc(Br)cc1,-3.42634857378751,training
COCCOc1cccc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1Br,-2.67024585307412,test
COCCOc1cc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)ccc1Br,-2.39967372148104,training
COCCOc1cc(Br)cc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1,-2.73719264270474,valid
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCO4)CC2)ccc1Br,-1.20411998265592,test
COCCOc1cc(Br)cc(CC2CCN(CCc3ccc4c(c3)OCCO4)CC2)c1,-1.76192783842053,valid
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)CCCO4)CC2)ccc1Br,-1.63447727016073,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(O)CCO4)CC2)ccc1Br,-1.51587384371168,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,-0.703291378118661,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCC4)CC2)ccc1Br,-1.27875360095283,test
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCC4=O)CC2)ccc1Br,-1.63144376901317,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCC4)CC2)ccc1Br,-1.09342168516224,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCCO4)CC2)ccc1Br,-1.85672889038288,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)S(=O)(=O)CCO4)CC2)ccc1Br,-1.05307844348342,training
COCCOc1cc(Br)cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)c1,-1.64640372622307,training
COCCOc1cccc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)c1,-0.382017042574868,valid
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1F,-0.352182518111362,valid
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Cl,-0.44870631990508,test
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1I,-0.942504106168081,test
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1C,-0.887617300335736,training
CCc1ccc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)cc1OCCOC,-1.28555730900777,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1C(C)C,-1.84447717574568,training
CCCCN1CCC(c2cccc(O)c2)C1,-3.25647720624168,valid
CCCCCN1CCC(c2cccc(O)c2)C1,-2.51321760006794,training
CCCCCCN1CCC(c2cccc(O)c2)C1,-2.4345689040342,test
CCCCCCCN1CCC(c2cccc(O)c2)C1,-1.27875360095283,training
CCCCCCCCN1CCC(c2cccc(O)c2)C1,-0.973127853599699,training
CCCCCCCCCCN1CCC(c2cccc(O)c2)C1,-1.07918124604762,training
O=S(=O)(c1cncc2ccccc12)N1CCCCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,-0.903089986991943,valid
O=S(=O)(c1cccc2ncccc12)N1CCCCC[C@H]1CCN1CCN(c2cccc3sccc23)CC1,-1.07918124604762,training
O=S(=O)(c1cncc2ccccc12)N1CCCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,-1.07918124604762,training
O=S(=O)(c1cccc2ncccc12)N1CCCC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,-1.17609125905568,valid
O=S(=O)(c1cncc2ccccc12)N1CC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,-1.20411998265592,training
O=S(=O)(c1cccc2ncccc12)N1CC[C@@H]1CCN1CCN(c2cccc3sccc23)CC1,-0.954242509439325,training
O=S(=O)(c1ccnc2ccccc12)N1CCCCC[C@H]1CCN1CCN(c2nsc3ccccc23)CC1,-1.69897000433602,training
O=S(=O)(c1cccc2ncccc12)N1CCCCC[C@H]1CCN1CCN(c2nsc3ccccc23)CC1,-1.68124123737559,training
O=S(=O)(c1ccnc2ccccc12)N1CCCC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,-1.38021124171161,training
O=S(=O)(c1cccc2ncccc12)N1CCCC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,-1.44715803134222,training
O=S(=O)(c1cncc2ccccc12)N1CC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,-1.7481880270062,training
O=S(=O)(c1cccc2ncccc12)N1CC[C@@H]1CCN1CCN(c2nsc3ccccc23)CC1,-1.73239375982297,training
O=S(=O)(c1cccc2cnccc12)N1CCC[C@H]1CCN1CCN(c2noc3ccccc23)CC1,-1.93449845124357,training
O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCN(c2noc3ccccc23)CC1,-1.98227123303957,training
O=S(=O)(c1cccc2ncccc12)N1CCC[C@H]1CCN1CCN(c2noc3ccccc23)CC1,-2.25285303097989,training
O=S(=O)(c1cncc2ccccc12)N1CCC[C@H]1CCN1CCC(c2noc3cc(F)ccc23)CC1,-2.04532297878666,training
O=c1[nH]c2c(N3CCN(CC[C@@H]4CCCN4S(=O)(=O)c4cccc5ncccc45)CC3)cccc2o1,-1.36172783601759,training
Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4-c4ccccc4)CC3)c2c1,0.275724130399211,valid
Fc1cccc(-c2ccccc2N2CCN(CCc3c[nH]c4ccc(F)cc34)CC2)c1,-0.7481880270062,training
Fc1ccc2[nH]cc(CCN3CCN(c4ccccc4-c4ccccc4F)CC3)c2c1,-1.39794000867204,training
Fc1ccc2[nH]cc(CCCN3CCN(c4ccccc4-c4ccccc4)CC3)c2c1,-1.11394335230684,training
Fc1cccc(-c2ccccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,-0.90848501887865,training
Fc1cccc(-c2cc(F)ccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,-1.79239168949825,training
Fc1cccc(-c2c(F)cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,-1.25527250510331,training
Fc1cccc(-c2ccc(F)cc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c1,-1.17609125905568,training
Fc1ccc(N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)c(-c2ccccc2)c1,-1.44715803134222,training
Fc1cc(N2CCN(CCc3coc4ccccc34)CC2)c2ncccc2c1,-0.287801729930226,training
COc1cc2c3c(c1OC)-c1ccccc1[C@@H](O)[C@@H]3NCC2,-1.85125834871908,training
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(C(=O)c3ccccc3)CC2)C1=O,-3.79351100579286,training
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(Cc3cccc4ccccc34)CC2)C1=O,-3.74640064449156,test
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCN(c3cccc4ccccc34)CC2)C1=O,-1.27875360095283,training
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccccc3)CC2)C1=O,-3.71692107316676,training
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCC(Oc3ccc(Cl)cc3)CC2)C1=O,-4.33183204443625,test
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3cccc4ccccc34)C2=O)CC1,-2.51321760006794,training
CC1(c2cccc3ccccc23)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,-3.08813608870055,training
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc4ccccc4c3)C2=O)CC1,-2.10720996964787,valid
CC1(c2ccc3ccccc3c2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,-2.11058971029925,training
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(C)C2=O)CC1,-2.68930885912362,training
CC1(C)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O,-3.06258198422816,test
CC1(C)NC(=O)N(CC(O)CN2CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,-4.18041263283832,training
CC1(c2ccc(F)cc2)NC(=O)N(CC(O)CN2CCc3ccccc3C2)C1=O,-3.1906117978136,valid
O=C(NCCc1c[nH]c2ccccc12)C1CCN(C(=O)c2ccccc2)CC1,-3.73207194099987,training
O=C(NCc1ccccc1)C1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1,-3.97261933905962,valid
O=C(NCCc1c[nH]c2ccccc12)C1CCN(C(=O)c2ccc(-c3ccccc3)cc2)CC1,-2.78031731214015,test
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.13449585583467,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCCc2ccc(F)cc2)CC1,-2.95472479097906,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.10105935490812,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.03901732199741,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.14457420760962,test
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1,-2.68214507637383,training
COc1ccc(N(CCCCN2CCC(O)(c3ccc(Cl)c(C(F)(F)F)c3)CC2)c2ccc(OC)cc2)cc1,-4.0,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.55144999797288,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2ccncc2)CC1,-2.18752072083646,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2ccccc2C#N)CC1,0.522878745280338,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.397940008672038,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2ccc(Cl)cc2)CC1,-0.079181246047625,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-2.20139712432045,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCOCC1,-2.92941892571429,training
COc1cccc(N2CCN(CCCOc3c(C(C)=O)c(C)cc4oc(=O)cc(C)c34)CC2)c1,0.397940008672038,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2cnccn2)CC1,-1.04139268515823,valid
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCN1CCN(c2ccccc2F)CC1,0.522878745280338,valid
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2ccncc2)CC1,-2.48855071650044,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-2.39794000867204,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2ccc(Cl)cc2)CC1,-0.845098040014257,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-1.51851393987789,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCOCC1,-2.39794000867204,training
COc1cccc(N2CCN(CCCCOc3c(C(C)=O)c(C)cc4oc(=O)cc(C)c34)CC2)c1,-1.17609125905568,training
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2cnccn2)CC1,-0.681241237375587,valid
CC(=O)c1c(C)cc2oc(=O)cc(C)c2c1OCCCCN1CCN(c2ccccc2F)CC1,0.154901959985743,training
Cc1cc(OCCCN2CCN(c3ccncc3)CC2)c2c(C)cc(=O)oc2c1,-2.65321251377534,training
Cc1cc(OCCCN2CCN(c3ccccc3C#N)CC2)c2c(C)cc(=O)oc2c1,-0.477121254719662,test
Cc1cc(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2c(C)cc(=O)oc2c1,-0.602059991327962,training
Cc1cc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)c2c(C)cc(=O)oc2c1,-2.20682587603185,test
Cc1cc(OCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c2c(C)cc(=O)oc2c1,-3.08278537031645,training
Cc1cc(OCCCN2CCOCC2)c2c(C)cc(=O)oc2c1,-3.1152775913959,test
COc1cccc(N2CCN(CCCOc3cc(C)cc4oc(=O)cc(C)c34)CC2)c1,-0.778151250383644,training
Cc1cc(OCCCN2CCN(c3cnccn3)CC2)c2c(C)cc(=O)oc2c1,-2.26951294421792,training
Cc1cc(OCCCN2CCN(c3ccccc3F)CC2)c2c(C)cc(=O)oc2c1,-0.477121254719662,training
Cc1cc(OCCCCN2CCN(c3ccncc3)CC2)c2c(C)cc(=O)oc2c1,-2.58994960132571,training
Cc1cc(OCCCCN2CCN(c3ccccc3C#N)CC2)c2c(C)cc(=O)oc2c1,-0.176091259055681,training
Cc1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2c(C)cc(=O)oc2c1,-0.903089986991943,valid
Cc1cc(OCCCCN2CCN(c3ccc(Cl)cc3)CC2)c2c(C)cc(=O)oc2c1,-1.77815125038364,training
Cc1cc(OCCCCN2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c2c(C)cc(=O)oc2c1,-2.90794852161227,training
Cc1cc(OCCCCN2CCOCC2)c2c(C)cc(=O)oc2c1,-3.54406804435028,valid
COc1cccc(N2CCN(CCCCOc3cc(C)cc4oc(=O)cc(C)c34)CC2)c1,0.0,training
Cc1cc(OCCCCN2CCN(c3cnccn3)CC2)c2c(C)cc(=O)oc2c1,-0.826074802700826,training
Cc1cc(OCCCCN2CCN(c3ccccc3F)CC2)c2c(C)cc(=O)oc2c1,-0.230448921378274,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2nsc3ccccc23)CC1,-1.36172783601759,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ncccn2)CC1,-1.38021124171161,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,-1.11394335230684,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc3cccnc23)CC1,-0.602059991327962,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc3ccccc23)CC1,-0.954242509439325,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2)CC1,-1.30102999566398,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-1.39794000867204,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2C(F)(F)F)CC1,-2.19312459835446,training
COc1ccc(N2CCN(CCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)cc1,-2.51454775266029,training
COc1cccc(N2CCN(CCCCCCN3C(=O)c4ccccc4S3(=O)=O)CC2)c1,-1.27875360095283,training
COc1ccccc1N1CCN(CCCCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,-1.95904139232109,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,-1.73239375982297,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-1.76342799356294,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccc(Cl)cc2)CC1,-1.92427928606188,valid
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2cccc(Cl)c2)CC1,-1.32221929473392,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2F)CC1,-1.07918124604762,training
O=C1c2ccccc2S(=O)(=O)N1CCCCCCN1CCN(c2ccccc2Cl)CC1,-1.41497334797082,valid
CN1CC[C@H]2c3ccccc3N(c3ccccc3)C[C@]21C,-2.30000820255381,training
CC[C@H]1c2cc(OC)ccc2CC[C@@]1(C)N,-2.80000182781797,training
CC[C@H]1c2cc(C)ccc2OC[C@@]1(C)N,-3.29999949611698,training
CC[C@H]1c2ccccc2N(c2ccccc2)C[C@@]1(C)N,-1.86961302717213,training
CC[C@H]1c2cc(OC)ccc2OC[C@@]1(C)N,-3.40000061697638,training
CC[C@H]1c2cc(-c3ccccc3)ccc2OC[C@@]1(C)N,-3.29999949611698,test
CC[C@H]1c2ccc3ccccc3c2OC[C@@]1(C)N,-3.40000061697638,test
CC[C@H]1c2c(ccc3ccccc23)OC[C@@]1(C)N,-2.50000306805169,training
COc1cc(OC)c2c(c1)OC[C@@]1(C)NCC[C@@H]21,-3.0,training
C[C@@]12COc3c(-c4ccccc4)cccc3[C@@H]1CCN2,-2.30000820255381,training
CN1CC[C@H]2c3cccc(-c4ccccc4)c3OC[C@]21C,-2.30000820255381,training
C[C@@]12COc3c(Br)cccc3[C@@H]1CCN2,-3.0,test
C=CCc1ccccc1OCC(O)CNC(C)C,-1.33445375115093,training
COC(=O)CSCCCc1ccccc1OCC(O)CNC(C)C,-1.38201704257487,valid
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)OC(C)(C)C,-1.55388302664387,training
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCN,-3.45636603312904,training
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)CCCCCC1(C)C(/C=C/C=C/C=C2/N(CCCS(=O)(=O)O)c3ccc(S(=O)(=O)O)cc3C2(C)C)=[N+](CCCS(=O)(=O)O)c2ccc(S(=O)(=O)O)cc21,-2.41664050733828,training
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)CS(=O)(=O)O,-3.25042000230889,training
CC(C)NCC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)C1C(C(=O)O)C(C(=O)O)C1C(=O)O,-3.23552844690755,training
C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)OC(C)(C)C,-1.38201704257487,test
C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCN,-1.55388302664387,training
C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)CCCCCC1(C)C(/C=C/C=C/C=C2/N(CCCS(=O)(=O)O)c3ccc(S(=O)(=O)O)cc3C2(C)C)=[N+](CCCS(=O)(=O)O)c2ccc(S(=O)(=O)O)cc21,-3.45636603312904,training
C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)CS(=O)(=O)O,-2.41664050733828,training
C=CCc1ccccc1OCC(O)CNCCOCCOCCOCCOCCNC(=O)C1C(C(=O)O)C(C(=O)O)C1C(=O)O,-3.25042000230889,training
O=c1[nH]c(SCCCN2CCN(c3ccccc3)CC2)nc2c1sc1ccccc12,-2.56702636615906,training
O=c1[nH]c(SCCCN2CCN(Cc3ccccc3)CC2)nc2c1sc1ccccc12,-3.36285930295868,valid
O=c1[nH]c(SCCCN2CCC(Cc3ccccc3)CC2)nc2c1sc1ccccc12,-2.99694924849538,test
Nn1c(CCCCN2CCN(c3ccccc3)CC2)nc2c(sc3ccccc32)c1=O,-2.12710479836481,training
O=c1[nH]c(CCCCN2CCN(Cc3ccccc3)CC2)nc2c1sc1ccccc12,-2.98407703390283,training
O=c1[nH]c(CCCCN2CCC(Cc3ccccc3)CC2)nc2c1sc1ccccc12,-2.51587384371168,training
O=c1[nH]c(CCCCCN2CCN(Cc3ccccc3)CC2)nc2c1sc1ccccc12,-2.90741136077459,training
O=c1[nH]c(CCCCCN2CCC(Cc3ccccc3)CC2)nc2c1sc1ccccc12,-2.93247376467715,training
O=c1[nH]c(CCCCN2CCN(c3ccccc3)CC2)nc2c1sc1ccccc12,-3.05994188806195,training
O=c1[nH]c(CCCCN2CCN(c3cccc(Cl)c3)CC2)nc2c1sc1ccccc12,-0.584331224367531,training
O=c1[nH]c(CCCCCN2CCN(c3ccccc3)CC2)nc2c1sc1ccccc12,-1.2148438480477,training
