smiles,CHEMBL219_Ki,group
COc1ccc(Br)cc1-c1nc(CN2CCN(c3ccccc3)CC2)co1,-2.568201724,test
Cc1ccc(CNCC2(F)CCN(C(=O)c3ccc(F)c(Cl)c3)CC2)nc1,-3.301029996,test
OC1(Cc2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.59439255,test
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1c2ccccc2-c2ccccc21,-2.592176757,test
N#Cc1ccc2[nH]cc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)c2c1,-1.342422681,test
O=Cc1ccccc1-c1ccc(C(=O)NC2CCN(Cc3ccccc3)C2)cc1,-1.556302501,test
O=C(CCN1CCN(c2ccc(CO)c(Cl)c2)CC1)c1ccc(Cl)cc1,-1.77815125,test
COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4ccco4)ccc3C2=O)CC1,-0.51851394,test
OC1(c2cccc(Cl)c2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,-3.190331698,test
CN1CCc2cc(Cl)c(O)cc2[C@@H](c2ccc(CN(C)S(=O)(=O)c3ccccc3)cc2)C1,-3.636588184,test
O=C(CCCCCN1CCN(c2noc3ccccc23)CC1)c1ccccc1O,-2.50242712,test
CCOC(=O)c1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,-1.672097858,test
CC(C)=C1c2ccccc2C=C(C2=CCN(C)CC2)c2cc(Cl)ccc21,-2.0,test
Fc1ccc2c(CN3CCO[C@H](COc4ccccc4)C3)c[nH]c2c1,-0.716003344,test
COc1ccc2c(c1)CCN(C)CCCc1ccccc1C2,-2.432969291,test
CN1CCCc2cc(O)ccc2Cc2ccccc2CC1,-3.353723938,test
COc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)c(OCCF)cc1OC,-0.230448921,test
Cc1ccnc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)c1,-1.354108439,test
C=C1c2ccccc2C=C(C2=CCN(C)CC2)c2ccccc21,-2.51851394,test
Cc1ccc(C2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1C,-0.414973348,test
CCCN(CCC)C1CCC(=C(C#Cc2ccccc2)C#Cc2ccccc2)CC1,-3.146128036,test
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2c(F)cccc21,-2.161368002,test
C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)ccc1OC,-3.477121255,test
O=Cc1cnn2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc12,-1.255272505,test
COc1ccccc1N1CCN(CCCCCNC(=O)c2cccc(C#Cc3ccccc3)c2)CC1,-1.544068044,test
N#Cc1ccc2[nH]cc(CN3CCN(c4ccc(Cl)cc4)CC3)c2c1,-1.462397998,test
Fc1ccc(-c2cncc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,-1.0,test
COc1cccc(C(=O)CCCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-2.447158031,test
OC1(c2ccc(Cl)cc2)CCN(Cc2coc3ccccc23)CC1,-2.606381365,test
CN1CCN(C2=Cc3cc(Cl)ccc3Oc3ccccc32)CC1,0.045757491,test
Clc1ccc2c(c1)C(N1CCN(CCc3ccccc3)CC1)=Nc1cccnc1N2,-1.602059991,test
Clc1ccc(-n2cc(CCCN3CCN(c4ccccc4)CC3)cn2)cc1,-2.51851394,test
O=C(CN1CCN(c2ccccn2)CC1)Nc1cncnc1,-4.594282029,test
Cc1ccc(CCCNCCCOc2ccccc2)cc1,-0.672097858,test
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,-1.025988182,test
COc1ccc(CC2CCN(CC(O)COc3cccc4ccccc34)CC2)cc1,-1.86923172,test
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1c2ccccc2CC12CCCC2,-1.556302501,test
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-2.62838893,test
O=C(OCC1CCN(Cc2ccccc2)CC1)c1ccc(Cl)cc1,-1.400019635,test
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1,-1.20709554,test
Cc1cccc(NC(=O)CN2CCC(c3cccc[n+]3[O-])CC2)c1,-2.46834733,test
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C#N)c3CC[C@@H]21,-4.0,test
O=Cc1cnn2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,-1.755874856,test
Cc1c(C2CCN(CCc3ccccc3)CC2)noc1-c1ccc(Cl)cc1,-0.544068044,test
O=C(CCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-1.612783857,test
C#Cc1cccc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.346787486,test
