smiles,CHEMBL234_Ki,group
CC(C)(O)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,-0.77232170672292,training
COC(CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)OC,-1.28555730900777,valid
Cn1cnc(S(=O)(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc5c4OCO5)CC3)CC2)c1,-0.352182518111362,valid
CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3ncc(C)c4occc34)CC2)CC1,-1.33243845991561,training
CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,-0.778151250383644,training
O=CN[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,-1.06069784035361,valid
CS(=O)(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1,-0.45484486000851,training
CC[C@@H](O)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,-1.0,test
COCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,-1.25454807710897,training
Cc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4cccc5c4CCO5)CC3)CC2)cn1,-1.00860017176192,test
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1)c1ccccc1,-0.559906625036112,training
CO[C@H]1CC[C@H](CC(=O)N[C@H]2CC[C@H](CCN3CCN(c4nccc5occc45)CC3)CC2)CC1,-1.51454775266029,training
CN1CCN(CC(=O)N[C@H]2CC[C@H](CCN3CCC(c4cccc5c4OCO5)CC3)CC2)CC1,-1.29556709996248,training
O=C(CC1COCCO1)N[C@H]1CC[C@H](CCN2CCC(c3cccc4occc34)CC2)CC1,-0.732393759822968,valid
O=C(N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1)C(O)C(F)(F)F,-0.60422605308447,training
CCS(=O)(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,-1.04921802267018,training
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc2c(c1)OCO2,-1.3384564936046,training
O=C(N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1)c1ccc(Cl)cc1,-0.507855871695831,training
CC(C)(C)Oc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1,-0.330413773349191,training
O=C(N[C@H]1CC[C@H](CCN2CCC(c3ccc(F)c4occc34)CC2)CC1)C1CCOCC1,-1.53147891704226,training
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,-2.69722934275972,test
Clc1ccc(N2CCN(CCCCNc3noc(-c4ccccc4)n3)CC2)c(Cl)c1,-2.90848501887865,training
C=CCN(CC=C)CCc1c[nH]c2ccccc12,-2.82999808869738,training
C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,-2.08001284710793,training
C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,-2.83999939050859,training
C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,-2.14998845649148,training
C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,-2.37999404016574,test
CN1CCc2ccccc2Cc2sccc2CC1,-1.38021124171161,test
CN1CCc2ccccc2Cc2ccsc2CC1,-1.93951925261862,training
CN1CCc2ccccc2Cc2sc3ccccc3c2CC1,-1.25527250510331,training
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,-0.973127853599699,training
O=C(NCCCCN1CCN(c2ccccc2F)CC1)c1ccc2ccccc2c1,-0.089905111439398,training
O=C(NCCCCN1CCN(c2ccccc2O)CC1)c1ccc2ccccc2c1,-1.10380372095596,training
Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.136677139879544,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ccccc2c1,-0.672097857935718,training
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,-1.01703333929878,training
Cc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1C,-0.123851640967086,training
O=C(NCCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)c1ccc2ccccc2c1,-0.041392685158225,training
O=C(NCCCCN1CCN(c2cccc(O)c2)CC1)c1ccc2ccccc2c1,0.698970004336019,training
O=C(NCCCCN1CCN(c2cccc3[nH]ccc23)CC1)c1ccc2ccccc2c1,-0.113943352306837,training
O=C1Cc2c(cccc2N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)N1,0.301029995663981,valid
O=C(NCCCCN1CCN(c2cccc3[nH]c(=O)[nH]c23)CC1)c1ccc2ccccc2c1,-0.544068044350276,training
CS(=O)(=O)Nc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1,-0.204119982655925,training
CCOC(=O)Nc1cccc(N2CCN(CCCCNC(=O)c3ccc4ccccc4c3)CC2)c1,-0.591064607026499,training
COc1ccccc1N1CCN(CCCCNC(=O)Nc2cccc(Cl)c2)CC1,-0.113943352306837,training
COc1ccccc1N1CCN(CCCCNC(=O)N(C)c2ccccc2)CC1,-1.07918124604762,training
COc1ccccc1N1CCN(CCCCNC(=O)N2CCOCC2)CC1,-0.255272505103306,training
COc1ccccc1N1CCN(CCCCNC(=O)C2CCCCC2)CC1,0.045757490560675,training
COc1ccccc1N1CCN(CCCCNC(=O)CC2CCCCC2)CC1,-0.301029995663981,test
COc1ccccc1N1CCN(CCCCNC(=O)CC(C)C)CC1,-2.0899051114394,test
COc1ccccc1N1CCN(CCCCCOc2ccc3ccccc3c2)CC1,-1.93951925261862,training
Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C,-1.40001963506516,test
Cc1ncoc1-c1nnc(SCCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C,-1.31143596828916,training
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCCCC1,-1.29994290002277,training
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)nc1,-1.20002926655377,training
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)cc1,-1.11826472608948,test
CC(=O)c1ccc(-c2nnc(SCCCN3CCOC(c4ccc(C(F)(F)F)cc4)C3)n2C)cc1,-1.29994290002277,test
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3F)C2)nnc1-c1ccc(C(N)=O)cc1,-1.5999921775841,training
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2ncco2)cc1,-0.818291890799996,training
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2nnco2)cc1,-1.10002573010786,training
Cc1nc(-c2ccc(-c3nnc(SCCCN4CCOC(c5ccc(C(F)(F)F)cc5)C4)n3C)cc2)no1,-1.0,training
Cc1ccc(C2CN(CCCSc3nnc(-c4ccc(-c5noc(C)n5)cc4)n3C)CCO2)cc1,-1.20002926655377,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4F)C3C2)n1C,-0.391420327742034,test
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4)C3C2)n1C,-0.695153204661679,training
Cc1ncoc1-c1nnc(SCCCN2CC3OCCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,-1.49996186559619,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,-1.10002573010786,training
Cc1ncoc1-c1nnc(SCCCN2CC3CN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,-1.5999921775841,training
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1C1CCCCC1,-0.65590002392699,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1C1CCCC1,0.333513219882067,training
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1C1CCOCC1,0.400007822415902,training
Cn1c(SCCCN2CC3CCN(c4ccccc4)C3C2)nnc1C1CCOCC1,-1.16652878349767,valid
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1N1CCOCC1,-0.483729899000024,training
Cn1c(SCCCN2CC3CCN(c4c(F)cc(F)cc4F)C3C2)nnc1-c1ccn(C)c(=O)c1,-0.775391971696612,training
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1-c1ccn(C)c(=O)c1,-0.899984562549391,training
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1,-1.0,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)n(C)c1,-0.800029359244134,test
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccc(=O)[nH]c1,-0.599992177584098,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1,-0.899984562549391,training
Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1ccccn1,-0.700011062322112,training
Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1ccncc1,-0.700011062322112,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccccn1,-0.20002926655377,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccncc1,-0.299942900022767,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cccnc1,-0.49996186559619,training
Cc1cc(-c2nnc(SCCCN3CC4CCN(c5ccc(C(F)(F)F)cc5)C4C3)n2C)on1,-0.400019635065159,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1nccs1,-0.299942900022767,training
Cn1cc(-c2nnc(SCCCN3CC4CCN(c5ccc(C(F)(F)F)cc5)C4C3)n2C)cn1,-0.49996186559619,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cccnn1,-1.70001106232211,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccnnc1,-1.10002573010786,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccncn1,-0.100025730107863,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cncnc1,-1.70001106232211,training
Cn1c(SCCCN2CC3CCN(c4c(F)cc(F)cc4F)C3C2)nnc1-c1cnccn1,0.0,valid
Cn1c(SCCCN2CC3CCN(c4c(F)cccc4F)C3C2)nnc1-c1cnccn1,-0.400019635065159,training
Cn1c(SCCCN2CC3CCN(c4c(F)cccc4C(F)(F)F)C3C2)nnc1-c1cnccn1,-0.599992177584098,test
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4C(F)(F)F)C3C2)nnc1-c1cnccn1,-1.40001963506516,training
COc1cc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)ccc1F,-0.49996186559619,training
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4F)C3C2)nnc1-c1cnccn1,-1.0,training
Cn1c(SCCCN2CC3CCN(c4ccccc4C#N)C3C2)nnc1-c1cnccn1,-0.800029359244134,training
Cn1c(SCCCN2CC3CCN(c4cccc(C#N)c4)C3C2)nnc1-c1cnccn1,-0.299942900022767,training
Cn1c(SCCCN2CC3CCN(c4ccc(C#N)cc4)C3C2)nnc1-c1cnccn1,-2.09999123354468,training
Cn1c(SCCCN2CC3CCN(c4ccccc4OC(F)(F)F)C3C2)nnc1-c1cnccn1,0.100015437450609,training
Cn1c(SCCCN2CC3CCN(c4cccc(OC(F)(F)F)c4)C3C2)nnc1-c1cnccn1,0.50003813440381,training
Cn1c(SCCCN2CC3CCN(c4ccc(OC(F)(F)F)cc4)C3C2)nnc1-c1cnccn1,-1.10002573010786,valid
COc1ccccc1N1CCC2CN(CCCSc3nnc(-c4cnccn4)n3C)CC21,-1.20002926655377,training
COc1cccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)c1,-0.899984562549391,training
COc1ccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)cc1,-1.49996186559619,valid
Cc1ccccc1N1CCC2CN(CCCSc3nnc(-c4cnccn4)n3C)CC21,-2.09999123354468,training
Cc1cccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)c1,-0.599992177584098,test
Cc1ccc(N2CCC3CN(CCCSc4nnc(-c5cnccn5)n4C)CC32)cc1,-0.899984562549391,training
Cn1c(SCCCN2CC3CCN(c4ccccc4F)C3C2)nnc1-c1cnccn1,-1.10002573010786,training
Cn1c(SCCCN2CC3CCN(c4cccc(F)c4)C3C2)nnc1-c1cnccn1,-0.700011062322112,training
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)nnc1-c1cnccn1,-0.299942900022767,training
Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1cnccn1,-0.452859335795852,training
Cn1c(SCCCN2CC3CCN(c4cccc(C(F)(F)F)c4)C3C2)nnc1-c1cnccn1,0.700057099977233,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cnccn1,-0.401457983342557,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4OC(F)(F)F)C3C2)n1C,0.0,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4c(F)cccc4F)C3C2)n1C,-0.400019635065159,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(Cl)cc4Cl)C3C2)n1C,-0.700011062322112,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4cc(Cl)cc(Cl)c4)C3C2)n1C,0.400007822415902,test
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4cccc(C#N)c4)C3C2)n1C,-0.44477321620944,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4cccc(F)c4)C3C2)n1C,-0.49996186559619,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(OC(F)(F)F)cc4)C3C2)n1C,-1.10002573010786,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(F)cc4)C3C2)n1C,-0.445256420925316,training
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)n1C,-0.351667493465291,training
CCN(CCc1ccc(O)c(OC)c1)Cc1cccc(O)c1OC,-3.25791845031406,training
COc1cc(CCN(C)Cc2cccc(O)c2OC)ccc1O,-3.42813479402879,training
COc1cc2c(cc1O)C(C)N(Cc1cccc(O)c1OC)CC2,-3.13576851456782,training
COc1cc2c(cc1O)C1Cc3ccc(OCC4CC4)c(OC)c3CN1CC2,-1.73239375982297,training
COc1cc2c(cc1O)C1Cc3ccc(OCCCO)c(OC)c3CN1CC2,-2.04139268515822,training
CCCCCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-2.34242268082221,training
CCCCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-2.00432137378264,training
CCCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-1.81291335664286,training
CCCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-1.72427586960079,training
CCOc1ccc2c(c1OC)CN1CCc3cc(OC)c(O)cc3C1C2,-1.64345267648619,training
CCCN(CCC)[C@@H]1Cc2cccc3c2n(c(=O)n3CCC)C1,-0.673941998634088,training
CCCN(CCC)[C@@H]1Cc2cccc3nc(O)n(c23)C1,-1.43296929087441,training
CN[C@@H]1Cc2cc(C#N)cc3[nH]c(=O)n(c23)C1,-4.4345689040342,valid
COc1cc(CCNCCc2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1,-1.25527250510331,test
COc1cc(CCNCCc2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,-1.07918124604762,training
COc1cc(CCNCCc2ccc(O)c3c2OCC(=O)N3)ccc1OCCCc1ccccc1,-0.544068044350276,training
COc1ccccc1OCCNCCc1ccc(O)c(O)c1,-1.39794000867204,valid
CC(C)NCC(O)c1ccc(O)c(O)c1,-3.67209785793572,training
O=C1c2ccccc2C(=O)N1CCCCN1CCc2ccccc2C1,-2.69556484992804,training
O=C1c2ccccc2C(=O)N1CCCCN1CCC2CCCCC2C1,-2.79967131449768,training
c1ccc2c(c1)CCN(CCCCc1c[nH]c3ccccc13)C2,-2.67058906989369,training
O=C(CCCN1CCc2ccccc2C1)c1ccc(F)cc1,-1.85733249643127,valid
O=C(CCCN1CCc2ccccc2C1)c1ccccc1,-2.20841448094848,training
N#Cc1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,-2.52817082108717,training
NC(=O)c1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,-1.18723861983148,training
COc1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,-1.5798978696031,training
O=C(CCCN1CCc2ccccc2C1)c1ccc(O)cc1,-2.15766827273877,training
O=C(CCCN1CCc2ccccc2C1)c1ccc(Cl)cc1,-1.23019337886905,test
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3cc(Cl)ccc3s1)CC2,-2.69905251244956,training
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,-1.25261034056737,training
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3o1)CC2,-1.32108036469724,training
O=C1NCN(c2ccccc2)C12CCN(CCCCc1c[nH]c3ccccc13)CC2,-1.49568306761692,valid
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3s2)CC1,-2.21109383105896,training
O=C(CCCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1nc2ccccc2s1,-1.80311555489003,valid
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1,-2.03871948601689,training
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1,-1.71231290868137,training
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,-1.50933695801764,training
O=C(CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1nc2ccccc2s1,-2.38398582002896,training
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1,-2.46194849520376,training
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3o2)CC1,-2.97405090279288,training
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3s1)CC2,-1.50758603976301,training
O=C(CCCN1CCC(n2c(O)nc3ccccc32)CC1)c1ccc(F)cc1,0.537602002101044,valid
Cc1nc(C(N)=O)ccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,0.014326582729712,training
Cc1ncoc1-c1nnc(SCCN2CC[C@@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,-1.35005409357903,training
Cc1ncoc1-c1nnc(SCC(O)CN2CC[C@@]3(C[C@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,-1.29994290002277,test
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccs1,0.244277555096542,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccsc1,0.240030142445693,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccco1,-0.139879086401237,test
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccoc1,-0.220108088040055,training
Cn1cc(-c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)cn1,-0.380030247967831,training
Cn1nccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,-0.240049772112648,training
Cc1cc(-c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)on1,-0.430075055551939,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)cc1,0.562645872151825,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccc(C(N)=O)c1,0.288192770958809,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccccc1C(N)=O,-1.18012587516405,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(S(N)(=O)=O)cc1,0.50003813440381,training
CC(=O)c1ccc(-c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)cc1,0.680061560019691,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C#N)cc1,0.580044251510242,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(CC(N)=O)cc1,0.070019409484485,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2ncco2)cc1,1.16238000081234,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccc(-c2ncco2)c1,0.564553813636285,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3F)C2)nnc1-c1cccnc1,-0.074633618296904,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccccc3)C2)nnc1-c1cccnc1,-1.46996920949996,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(F)cc3F)C2)nnc1-c1cccnc1,-0.140979163476971,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(F)cc3)C2)nnc1-c1cccnc1,-0.299942900022767,valid
Cc1ncccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,-0.519959180752068,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnc1C(F)(F)F,-0.84997191232885,training
COc1ncccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,-0.409933123331294,valid
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C#N)nc1,-0.159867847092567,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(C(N)=O)nc1,0.364717362001788,training
Cc1ccc(-c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)c(C)n1,-0.519959180752068,training
Cc1nc(C(=O)O)ccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,-1.56002624891289,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccn(C)c(=O)c1,-0.697316541732383,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCN(C(N)=O)CC1,-0.700833467028543,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCOCC1,-0.195761320036061,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CC2CCC(C1)O2,-0.425289616446794,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCCCC1,0.501551596826,valid
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1=CCC(=O)N=C1,-0.57030938543588,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1=CC=NC(=O)C1,-0.660011221289331,training
CC(=O)NC1CCC(c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)CC1,-0.439963935920905,test
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(=O)n(C)c1,-0.240049772112648,training
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCNC(=O)C1,-0.971043791836029,training
CN1CCC(c2nnc(SCCCN3CC[C@]4(C[C@@H]4c4ccc(C(F)(F)F)cc4)C3)n2C)CC1=O,-1.03100428136354,valid
C1=C(CCN2CCc3ccccc3C2)Cc2ccccc21,-1.94726212696633,training
C1=C(CCN2CCc3ccccc3C2)CCc2ccccc21,-2.26741814994189,training
O=C1Cc2cc(C(=O)CCCN3CCc4ccccc4C3)ccc2N1,-1.81977418217682,training
O=C1c2ccc(F)cc2CC1CCN1CCc2ccccc2C1,-2.34915120421503,test
CCCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-1.53655844257153,training
Fc1ccc(C(SCCNCCCc2ccccc2)c2ccc(F)cc2)cc1,-1.81888541459401,training
CC(O)CN1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.62736585659273,training
CC(O)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.68124123737559,training
OC(Cc1ccccc1)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.81424759573192,test
NC(=O)C[S@+](O)C(c1ccccc1)c1ccccc1,-4.5910646070265,training
CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3cccc4ccccc34)c21,-2.40000234592796,training
CNCC1Cc2ccc3c(ccn3S(=O)(=O)c3ccccc3)c21,-3.10000158280135,training
CC(=O)Nc1ccc(CCN(C)CC2Cc3ccc4c(ccn4S(=O)(=O)c4ccccc4)c32)cc1,-2.70000239714225,training
CN[C@H]1c2c(ccc3c2ccn3S(=O)(=O)c2ccccc2)[C@@H]1CCO,-3.10000158280135,training
CN[C@H]1c2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2[C@@H]1CCO,-3.10000158280135,training
O=S(=O)(c1ccccc1)n1ccc2c3c(ccc21)[C@H]1CCNCC[C@@H]31,-3.0,training
CNCC1Cc2cc3ccn(S(=O)(=O)c4cccc5ccccc45)c3cc21,-2.90000096515347,training
