smiles,CHEMBL219_Ki,group
COc1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1,-1.089905111,test
c1ccc(CN2CCN(Cc3coc(-c4ccccc4)n3)CC2)cc1,-3.161368002,test
N#Cc1ccc2[nH]c(CN3CCN(c4ccc(F)cc4)CC3)cc2c1,0.0,test
CN1CCN(c2nc3ccccc3c(Cl)c2Sc2ccccc2)CC1,-1.963787827,test
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,-3.587935349,test
Cc1nn(C2CCN(Cc3ccccc3)CC2)cc1-c1ccccc1,0.408935393,test
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(F)cc2)cc1,-0.903089987,test
Clc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1Cl,-1.431363764,test
Cc1ccc(SCCNCCCOc2ccccc2)cc1,-1.477121255,test
COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,-0.113943352,test
Clc1cccc(N2CCN(CCCCOc3cccc4ccnn34)CC2)c1Cl,-1.204119983,test
Oc1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,-1.198657087,test
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/OCc4ccccc4)c3CC[C@@H]21,-3.921374295,test
c1ccc(CN2CCc3cc(N4CCOCC4)ccc3C2)cc1,-1.748188027,test
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,-2.079181246,test
c1ccc(CCN2CCC(c3cc(-c4ccncc4)[nH]n3)CC2)cc1,-1.716003344,test
Cc1c(-c2ccccc2)nc(O)n1C1CCN(CC2CCCCC2)CC1,-0.301029996,test
N#CC(C#N)=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,-2.361727836,test
c1ccc(-c2nc(CN3CCN(c4ccncn4)CC3)c[nH]2)cc1,-3.146128036,test
CC1CN(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc21,-1.982271233,test
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,-3.592509848,test
COc1c(C(=O)N[C@@H]2CCN(Cc3ccccc3)C2)cc(I)c2ccccc12,-0.352182518,test
Clc1ccc(-c2cc(C3CCN(Cc4ccccc4)CC3)[nH]n2)cc1,-0.959041392,test
CCOCCn1cc(CCCOc2ccc(CN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,-0.806179974,test
Fc1ccc(N2CCN(Cc3cccs3)CC2)cc1,-2.021189299,test
O=C(N[C@H]1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1ccc(-c2cccs2)cc1,-1.892094603,test
CN1CCCc2ccccc2Cc2ccc(O)cc2CCC1,-2.625312451,test
Cc1cccc(C(=O)NCN2CCC(c3ccccn3)CC2)c1,-1.505149978,test
OCc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,-1.544068044,test
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2c[nH]c3ccccc23)CC1,-1.20709554,test
Clc1ccc2c(c1)C(NC1CC3CCC(C1)N3Cc1ccccc1)=Nc1cccnc1N2,-2.06069784,test
c1ccc(Cc2ccccc2OCCN2CCOCC2)cc1,-3.811843006,test
Clc1ccc(SCCNCCCOc2ccccc2)cc1,-1.51851394,test
Clc1ccc(N2CCN(CCCCCc3cc4ccccn4n3)CC2)cc1,-1.662757832,test
C=Cc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,-2.862131379,test
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)-c1ccccc1C2,-3.564666064,test
C[C@@H]1CN(Cc2ccc(Cl)cc2)CCN1CC(=O)N1CCc2ccccc21,-1.146128036,test
Clc1ccc(N2CCN(Cc3cnn4c3ccc3ccccc34)CC2)cc1,-2.146128036,test
Cc1ccc(NCCNCc2ccc3ccc(=O)oc3c2)cc1C,-1.322219295,test
Clc1cccc(N2CCN(CCCCOc3cc4ccccn4n3)CC2)c1Cl,-1.51851394,test
O=C(c1ccc(F)cc1)C1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,-0.544068044,test
COc1c(Cl)cccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,-1.51851394,test
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCCc2nc3ccccc3o2)CC1,-2.922403639,test
CN(C)C1CCc2ccc(O)cc2C1,-2.862727528,test
Clc1ccc(CN2CC=C(c3nc4cc(Cl)ccc4o3)CC2)cc1,-0.924279286,test
Clc1ccc2c(c1)C(NCCN1CCCC1)=Nc1cccnc1N2,-2.532754379,test
Cc1sc(C)c2c1CCCc1c(CN(C)C)n[nH]c1-2,-3.408748606,test
CCCCn1cc(CCCOc2ccc(CN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,-0.857332496,test
